1580311710.000000, IBI
25766.741960,0.718783
25767.570123,0.828163
25779.242532,0.765660
25780.148824,0.906291
25780.930110,0.781286
25781.852027,0.921917
25782.586435,0.734409
25783.383347,0.796911
25784.274013,0.890666
25802.243585,0.765660
25803.056122,0.812537
25803.946788,0.890666
25804.634320,0.687531
25805.431231,0.796911
25823.619564,0.859414
25824.432101,0.812537
25854.339720,0.906291
25862.808858,0.828163
25863.855781,1.046923
25864.996458,1.140677
25871.449878,0.796911
25872.090533,0.640654
25877.622036,0.875040
25878.497076,0.875040
25879.278362,0.781286
25884.387970,0.859414
25885.216133,0.828163
25894.482183,0.843789
25895.310345,0.828163
25896.201011,0.890666
25897.076051,0.875040
25897.997968,0.921917
25898.919886,0.921917
25899.826177,0.906291
25900.669966,0.843789
25909.154729,0.796911
25910.107898,0.953169
25910.951686,0.843789
25914.811238,0.718783
25915.717530,0.906291
25916.498815,0.781286
25917.389481,0.890666
25918.092638,0.703157
25918.889550,0.796911
25925.342970,0.843789
25926.108630,0.765660
25926.952419,0.843789
25953.094240,0.859414
25954.078660,0.984420
25973.407670,0.843789
25974.142079,0.734409
25974.954616,0.812537
25989.002134,0.781286
25989.799046,0.796911
25990.830343,1.031297
25994.908654,0.890666
26009.362441,0.765660
26010.174978,0.812537
26010.956264,0.781286
26011.706298,0.750034
26012.440707,0.734409
26013.237618,0.796911
26014.112659,0.875040
26020.972347,0.859414
26021.800510,0.828163
26022.628673,0.828163
26023.394333,0.765660
26034.801105,0.890666
26035.613643,0.812537
26036.488683,0.875040
26037.285594,0.796911
26038.145009,0.859414
26051.411241,0.859414
26052.317532,0.906291
26057.489644,0.828163
26058.239678,0.750034
26058.958461,0.718783
26059.755373,0.796911
26060.661664,0.906291
26061.552330,0.890666
26062.411744,0.859414
26063.286784,0.875040
26064.177450,0.890666
26065.083742,0.906291
26065.880653,0.796911
26066.786945,0.906291
26067.583856,0.796911
26068.412019,0.828163
26077.506185,0.906291
26078.193717,0.687531
26079.021880,0.828163
26079.787540,0.765660
26080.475071,0.687531
26081.209480,0.734409
26081.959514,0.750034
26082.725174,0.765660
26087.741029,0.718783
26088.616069,0.875040
26089.491109,0.875040
26090.350523,0.859414
26091.225563,0.875040
26092.163106,0.937543
26093.069398,0.906291
26093.913186,0.843789
26106.023116,0.875040
26106.866904,0.843789
26107.663816,0.796911
26118.664319,0.937543
26119.539359,0.875040
26120.289394,0.750034
26121.148808,0.859414
26134.321286,0.937543
26139.493398,0.796911
26140.399689,0.906291
26141.274729,0.875040
26142.181021,0.906291
26142.977932,0.796911
26143.868598,0.890666
26144.587381,0.718783
26145.493672,0.906291
26146.259332,0.765660
26147.103121,0.843789
26147.978161,0.875040
26148.806324,0.828163
26149.712615,0.906291
26150.493901,0.781286
26151.415818,0.921917
26152.212730,0.796911
26153.009641,0.796911
26153.822179,0.812537
26154.697219,0.875040
26155.509756,0.812537
26162.603831,0.953169
26166.744645,0.812537
26167.588434,0.843789
26168.447848,0.859414
26196.605387,0.921917
26206.543342,0.859414
26207.355879,0.812537
26208.215293,0.859414
26209.090333,0.875040
26209.934122,0.843789
26210.809162,0.875040
26211.699828,0.890666
26212.512365,0.812537
26213.199897,0.687531
26213.949931,0.750034
26214.856222,0.906291
26215.746888,0.890666
26216.481297,0.734409
26223.200354,0.828163
26224.106646,0.906291
26224.872306,0.765660
26242.263727,0.812537
26246.388916,0.828163
26247.217079,0.828163
26252.029799,0.703157
26252.764208,0.734409
26253.654873,0.890666
26254.498662,0.843789
26255.248696,0.750034
26255.967479,0.718783
26256.764391,0.796911
26274.015180,0.734409
26294.641124,0.765660
26299.469471,0.875040
26300.297633,0.828163
26301.094545,0.796911
26356.284571,0.828163
26357.065857,0.781286
26358.003400,0.937543
26363.706786,0.843789
26364.441195,0.734409
26365.238106,0.796911
26365.925637,0.687531
26366.738175,0.812537
26391.661191,0.781286
26392.520605,0.859414
26398.145862,0.781286
26398.974025,0.828163
26399.864691,0.890666
26400.536597,0.671906
26436.475742,0.859414
26437.569542,1.093800
26448.773180,0.828163
26449.741974,0.968794
26450.585763,0.843789
26451.554557,0.968794
26457.445452,0.843789
26458.304866,0.859414
26458.961146,0.656280
26463.320721,0.796911
26472.680524,0.875040
26473.430558,0.750034
26474.243096,0.812537
26475.040007,0.796911
26497.634791,0.890666
26498.478580,0.843789
26499.212989,0.734409
26500.088029,0.875040
26500.838063,0.750034
26501.744354,0.906291
26502.525640,0.781286
26509.369704,0.890666
26510.229118,0.859414
26520.307704,0.796911
26521.120241,0.812537
26521.979656,0.859414
26523.042204,1.062549
26534.527105,1.000046
26535.245888,0.718783
26536.105302,0.859414
26536.902214,0.796911
26537.792880,0.890666
26538.605417,0.812537
26539.464831,0.859414
26540.277368,0.812537
26541.074280,0.796911
26541.886817,0.812537
26542.699354,0.812537
26549.152775,0.796911
26554.762406,0.750034
26555.606195,0.843789
26556.481235,0.875040
26560.778307,0.765660
26561.403335,0.625029
26562.106493,0.703157
26562.934655,0.828163
26563.637813,0.703157
26564.450350,0.812537
26565.309764,0.859414
26566.106676,0.796911
26566.887961,0.781286
26567.794253,0.906291
26568.528661,0.734409
26569.419327,0.890666
26570.184987,0.765660
26575.028959,0.781286
26589.123354,0.687531
26589.935891,0.812537
26590.670300,0.734409
26591.404709,0.734409
26592.092240,0.687531
26592.857900,0.765660
26593.654812,0.796911
26594.436097,0.781286
26595.217383,0.781286
26596.029920,0.812537
26596.826832,0.796911
26597.748749,0.921917
26598.748795,1.000046
26610.593087,0.765660
26611.343121,0.750034
26612.061904,0.718783
26676.783617,1.093800
26680.658794,0.812537
26681.565086,0.906291
26682.408874,0.843789
26683.283914,0.875040
26746.396178,0.828163
26747.193090,0.796911
26748.068130,0.875040
26748.865041,0.796911
26749.693204,0.828163
26750.661999,0.968794
26772.162983,0.875040
26772.881766,0.718783
26773.725554,0.843789
26774.553717,0.828163
26775.256874,0.703157
26776.241294,0.984420
26777.319469,1.078174
26789.554404,0.828163
26790.366941,0.812537
26791.257607,0.890666
26792.117021,0.859414
26792.945184,0.828163
26793.726470,0.781286
26794.632761,0.906291
26795.632807,1.000046
26796.492221,0.859414
26797.554770,1.062549
26808.555274,1.015671
26824.821643,0.875040
26825.649806,0.828163
26826.759232,1.109426
26854.744888,0.812537
26855.588676,0.843789
26888.027661,0.843789
26888.683941,0.656280
26889.340221,0.656280
26898.606271,0.843789
26899.621942,1.015671
26900.575111,0.953169
26901.497028,0.921917
26904.903434,0.593777
26912.075637,0.765660
26912.919426,0.843789
26913.856969,0.937543
26914.716383,0.859414
26930.623361,0.890666
26931.482775,0.859414
26932.342190,0.859414
26933.232856,0.890666
26934.076644,0.843789
26934.951684,0.875040
26970.375181,1.140677
26977.750518,0.812537
26989.610436,0.953169
26990.594856,0.984420
26991.376142,0.781286
26992.469942,1.093800
27027.909064,0.765660
27071.848576,0.953169
27130.835651,0.828163
27162.399595,1.046923
27163.274636,0.875040
27179.759765,0.796911
27180.572302,0.812537
27187.244483,0.687531
27212.292504,0.796911
27213.136293,0.843789
27214.026959,0.890666
27214.886373,0.859414
27233.762237,0.968794
27247.512866,0.984420
27248.309778,0.796911
27249.294198,0.984420
27255.200718,0.750034
27255.919501,0.718783
27256.669536,0.750034
27260.544713,0.796911
27261.263496,0.718783
27272.232748,0.703157
27272.904654,0.671906
27313.859653,0.953169
27314.812822,0.953169
27315.765991,0.953169
27316.719159,0.953169
27317.687954,0.968794
27318.625497,0.937543
27319.563040,0.937543
27320.469331,0.906291
27321.375623,0.906291
27322.297540,0.921917
27323.203831,0.906291
27324.157000,0.953169
27325.063291,0.906291
27325.969583,0.906291
27326.922751,0.953169
27327.844669,0.921917
27328.766586,0.921917
27329.672877,0.906291
27340.735884,0.875040
27341.751555,1.015671
27346.173633,0.859414
27347.048673,0.875040
27347.876836,0.828163
27348.642496,0.765660
27360.518039,0.843789
27361.393079,0.875040
27362.252494,0.859414
27363.096282,0.843789
27363.955697,0.859414
27364.752608,0.796911
27365.674525,0.921917
27366.596442,0.921917
27367.658991,1.062549
27368.455903,0.796911
27394.441467,0.890666
27395.269630,0.828163
27396.175921,0.906291
27397.004084,0.828163
27397.800996,0.796911
27422.630257,0.843789
27423.395917,0.765660
27424.224080,0.828163
27425.130372,0.906291
27434.005778,0.953169
27434.740187,0.734409
27435.677730,0.937543
27436.537144,0.859414
27443.662470,0.890666
27444.475007,0.812537
27445.381299,0.906291
27524.884938,0.828163
27525.838107,0.953169
27526.666270,0.828163
27551.651788,0.968794
27555.995737,0.906291
27556.839525,0.843789
27557.714566,0.875040
27558.542728,0.828163
27559.402143,0.859414
27571.699581,0.703157
27572.433989,0.734409
27573.121521,0.687531
27573.840304,0.718783
27574.637215,0.796911
27575.277869,0.640654
27576.012278,0.734409
27576.715435,0.703157
27577.527972,0.812537
27578.340510,0.812537
27581.481278,0.796911
27591.247350,0.890666
27602.216603,0.921917
27603.185397,0.968794
27608.435637,0.875040
27620.264304,0.796911
27621.108092,0.843789
27621.998758,0.890666
27622.842547,0.843789
27623.795715,0.953169
27643.499742,0.828163
27644.312279,0.812537
27645.296700,0.984420
27646.124862,0.828163
27646.874897,0.750034
27647.812440,0.937543
27648.624977,0.812537
27675.516833,0.937543
27676.313744,0.796911
27706.393246,0.906291
27707.268286,0.875040
27708.080823,0.812537
27708.783981,0.703157
27714.237355,0.906291
27715.034267,0.796911
27716.018687,0.984420
27716.909353,0.890666
27721.222050,0.968794
27745.973183,0.828163
27746.801346,0.828163
27747.723263,0.921917
27812.491853,0.953169
27813.413770,0.921917
27814.398190,0.984420
27815.429487,1.031297
27816.195147,0.765660
27817.132690,0.937543
27818.117110,0.984420
27818.992150,0.875040
27824.367396,0.875040
27840.508760,0.828163
27841.180666,0.671906
27841.758817,0.578151
27870.385128,0.890666
27871.275794,0.890666
27872.166459,0.890666
27872.994622,0.828163
27907.871219,0.921917
27908.636879,0.765660
27909.386913,0.750034
27919.184237,0.906291
27919.934271,0.750034
27939.435163,0.890666
27940.216449,0.781286
27941.075864,0.859414
27962.373713,0.937543
27963.108122,0.734409
27963.998788,0.890666
27964.873828,0.875040
27965.561359,0.687531
27966.358271,0.796911
27967.217685,0.859414
27974.983666,0.859414
27975.827454,0.843789
27976.577489,0.750034
27977.499406,0.921917
28013.235417,0.875040
28014.141708,0.906291
28014.985497,0.843789
28029.408032,0.843789
28030.189318,0.781286
28031.017481,0.828163
28063.909611,0.890666
28064.847154,0.937543
28128.350061,0.875040
28136.053539,0.906291
28136.959830,0.906291
28137.725490,0.765660
28138.522402,0.796911
28139.241184,0.718783
28140.100599,0.859414
28140.991265,0.890666
28154.023111,0.875040
28154.835648,0.812537
28155.632560,0.796911
28160.632789,0.859414
28161.523454,0.890666
28173.758389,0.812537
28174.602178,0.843789
28202.572208,0.828163
28211.697626,0.953169
28212.525789,0.828163
28213.541461,1.015671
28244.011605,0.812537
28258.043498,1.000046
28262.418698,1.031297
28274.513001,0.859414
28306.795729,0.750034
28307.577015,0.781286
28320.671364,1.000046
28375.892642,0.640654
28376.595799,0.703157
28387.815063,0.718783
28388.549471,0.734409
28412.284933,0.703157
28422.816665,0.953169
28423.597951,0.781286
28436.098523,0.765660
28436.786054,0.687531
28437.411083,0.625029
28447.927189,0.765660
28448.630347,0.703157
28449.458509,0.828163
28450.239795,0.781286
28451.021081,0.781286
28451.817992,0.796911
28452.677407,0.859414
28453.583698,0.906291
28454.505615,0.921917
28461.209047,0.750034
28461.990333,0.781286
28471.647025,0.640654
28477.600423,0.640654
28483.272557,0.968794
28484.163223,0.890666
28484.944509,0.781286
28495.835632,0.703157
28496.648170,0.812537
28497.491958,0.843789
28498.507630,1.015671
28499.351418,0.843789
28500.335838,0.984420
28501.054621,0.718783
28504.523530,0.718783
28505.273564,0.750034
28506.117353,0.843789
28506.914264,0.796911
28537.259403,0.859414
28538.071941,0.812537
28538.853226,0.781286
28539.697015,0.843789
28540.634558,0.937543
28541.525224,0.890666
28542.384638,0.859414
28543.275304,0.890666
28544.165970,0.890666
28545.041010,0.875040
28545.869173,0.828163
28546.697335,0.828163
28547.509873,0.812537
28548.338036,0.828163
28549.088070,0.750034
28549.869356,0.781286
28550.681893,0.812537
28551.494430,0.812537
28552.275716,0.781286
28553.197633,0.921917
28554.103925,0.906291
28555.010216,0.906291
28555.885256,0.875040
28570.807814,0.765660
28571.479720,0.671906
28572.167251,0.687531
28578.495666,0.921917
28579.261326,0.765660
28595.387064,0.750034
28596.168350,0.781286
28613.747280,0.765660
28614.497314,0.750034
28615.294225,0.796911
28620.747600,0.906291
28621.732020,0.984420
28622.669563,0.937543
28623.653983,0.984420
28624.575900,0.921917
28625.591572,1.015671
28639.076564,0.750034
28639.920353,0.843789
28640.732890,0.812537
28641.592304,0.859414
28642.529847,0.937543
28643.420513,0.890666
28644.342430,0.921917
28645.248722,0.906291
28646.139387,0.890666
28647.014427,0.875040
28647.858216,0.843789
28648.702005,0.843789
28649.545793,0.843789
28650.436459,0.890666
28651.342751,0.906291
28652.280293,0.937543
28653.249088,0.968794
28654.061625,0.812537
28654.936665,0.875040
28655.655448,0.718783
28656.530488,0.875040
28657.311774,0.781286
28658.155562,0.843789
28659.077480,0.921917
28660.030648,0.953169
28660.921314,0.890666
28662.030740,1.109426
28662.874528,0.843789
28685.563067,0.812537
28686.438107,0.875040
28687.266270,0.828163
28688.047556,0.781286
28688.844467,0.796911
28689.688256,0.843789
28690.610173,0.921917
28691.578967,0.968794
28692.547762,0.968794
28693.469679,0.921917
28694.391596,0.921917
28695.344765,0.953169
28696.313559,0.968794
28697.282353,0.968794
28698.282399,1.000046
28699.313696,1.031297
28700.313742,1.000046
28701.298162,0.984420
28702.313834,1.015671
28703.501388,1.187554
28709.986060,0.953169
28710.954854,0.968794
28711.923649,0.968794
28712.798689,0.875040
28713.611226,0.812537
28714.439389,0.828163
28715.283177,0.843789
28716.158217,0.875040
28717.048883,0.890666
28717.939549,0.890666
28718.798963,0.859414
28719.674003,0.875040
28720.564669,0.890666
28721.439709,0.875040
28722.252246,0.812537
28723.033532,0.781286
28723.861695,0.828163
28724.705484,0.843789
28725.533647,0.828163
28726.393061,0.859414
28727.205598,0.812537
28728.002510,0.796911
28728.877550,0.875040
28729.799467,0.921917
28730.674507,0.875040
28731.580798,0.906291
28732.424587,0.843789
28757.925754,0.906291
28758.785169,0.859414
28759.597706,0.812537
28760.441494,0.843789
28761.269657,0.828163
28762.082195,0.812537
28762.863480,0.781286
28763.644766,0.781286
28764.347923,0.703157
28765.113583,0.765660
28765.910495,0.796911
28766.644903,0.734409
28767.473066,0.828163
28768.410609,0.937543
28769.254398,0.843789
28770.160689,0.906291
28771.113858,0.953169
28771.942021,0.828163
28772.785810,0.843789
28773.660850,0.875040
28774.473387,0.812537
28775.285924,0.812537
28776.051584,0.765660
28776.832870,0.781286
28777.582904,0.750034
28778.317313,0.734409
28779.114224,0.796911
28780.036141,0.921917
28780.958059,0.921917
28781.895602,0.937543
28782.786267,0.890666
28783.708184,0.921917
28784.598850,0.890666
28785.380136,0.781286
28786.145796,0.765660
28786.973959,0.828163
28787.848999,0.875040
28788.692788,0.843789
28789.552202,0.859414
28790.458493,0.906291
28798.521363,0.812537
28799.537034,1.015671
28800.365197,0.828163
28801.208986,0.843789
28802.037148,0.828163
28802.849686,0.812537
28809.756252,0.953169
28810.615666,0.859414
28811.381326,0.765660
28812.350121,0.968794
28813.225161,0.875040
28814.131452,0.906291
28815.053369,0.921917
28815.959661,0.906291
28816.819075,0.859414
28817.615987,0.796911
28818.381647,0.765660
28824.756938,1.046923
28825.663230,0.906291
28826.538270,0.875040
28827.491439,0.953169
28828.491484,1.000046
28829.507156,1.015671
28830.460325,0.953169
28831.413493,0.953169
28832.382288,0.968794
28833.304205,0.921917
28834.319876,1.015671
28835.241793,0.921917
28836.241839,1.000046
28837.179382,0.937543
28838.070048,0.890666
28838.991965,0.921917
28839.913882,0.921917
28840.851425,0.937543
28841.788968,0.937543
28842.664008,0.875040
28843.492171,0.828163
28844.289083,0.796911
28845.117245,0.828163
28845.961034,0.843789
28846.820448,0.859414
28847.711114,0.890666
28848.679909,0.968794
28849.664329,0.984420
28850.617497,0.953169
28851.601917,0.984420
28852.523834,0.921917
28853.414500,0.890666
28854.336417,0.921917
28855.273960,0.937543
28856.180252,0.906291
28857.070918,0.890666
28858.024086,0.953169
28858.992881,0.968794
28859.992926,1.000046
28977.607685,0.718783
28978.435848,0.828163
28979.185882,0.750034
28980.014045,0.828163
28980.967214,0.953169
28981.732874,0.765660
28982.482908,0.750034
28983.186065,0.703157
28983.873597,0.687531
28984.576754,0.703157
28985.279911,0.703157
28986.014320,0.734409
28986.654974,0.640654
28991.123929,0.796911
28991.936466,0.812537
28992.702126,0.765660
28993.530289,0.828163
28994.452206,0.921917
28995.311620,0.859414
28996.233538,0.921917
28997.171081,0.937543
28998.108624,0.937543
28998.952412,0.843789
28999.780575,0.828163
29000.624364,0.843789
29001.390024,0.765660
29002.202561,0.812537
29002.968221,0.765660
29003.687004,0.718783
29004.421412,0.734409
29005.202698,0.781286
29005.937107,0.734409
29006.827773,0.890666
29007.671561,0.843789
29008.452847,0.781286
29009.343513,0.890666
29010.312307,0.968794
29011.265476,0.953169
29012.109264,0.843789
29012.953053,0.843789
29013.828093,0.875040
29014.718759,0.890666
29015.703179,0.984420
29016.687599,0.984420
29017.578265,0.890666
29018.500182,0.921917
29019.593982,1.093800
29035.688469,1.062549
29036.657263,0.968794
29037.719812,1.062549
29038.751109,1.031297
29039.766780,1.015671
29040.782452,1.015671
29041.798123,1.015671
29042.720041,0.921917
29043.798215,1.078174
29044.657629,0.859414
29045.657675,1.000046
29046.642095,0.984420
29047.610889,0.968794
29048.626561,1.015671
29049.642232,1.015671
29050.642278,1.000046
29051.689201,1.046923
29052.720498,1.031297
29053.720544,1.000046
29054.767467,1.046923
29055.689384,0.921917
29056.689430,1.000046
29057.720727,1.031297
29058.673896,0.953169
29059.642690,0.968794
29060.673987,1.031297
29061.564653,0.890666
29062.408442,0.843789
29063.299108,0.890666
29064.049142,0.750034
29064.924182,0.875040
29065.627339,0.703157
29066.486753,0.859414
29075.440288,1.031297
29076.393457,0.953169
29077.377877,0.984420
29078.424800,1.046923
29079.393594,0.968794
29080.362389,0.968794
29081.393686,1.031297
29082.393732,1.000046
29083.409403,1.015671
29084.440700,1.031297
29085.440746,1.000046
29086.393915,0.953169
29087.378335,0.984420
29088.394006,1.015671
29089.362801,0.968794
29090.362846,1.000046
29091.284764,0.921917
29092.222306,0.937543
29093.206727,0.984420
29094.159895,0.953169
29095.128690,0.968794
29096.144361,1.015671
29097.097530,0.953169
29097.988195,0.890666
29098.925738,0.937543
29100.003913,1.078174
29100.847701,0.843789
29101.832121,0.984420
29102.785290,0.953169
29103.738459,0.953169
29104.707253,0.968794
29105.660422,0.953169
29106.644842,0.984420
29107.629262,0.984420
29108.457425,0.828163
29109.254336,0.796911
29110.051248,0.796911
29110.863785,0.812537
29111.801328,0.937543
29112.848251,1.046923
29113.863922,1.015671
29114.926471,1.062549
29115.942142,1.015671
29116.973439,1.031297
29117.895357,0.921917
29118.864151,0.968794
29119.895448,1.031297
29120.942371,1.046923
29121.989294,1.046923
29123.036217,1.046923
29124.020637,0.984420
29125.020683,1.000046
29126.020729,1.000046
29127.067652,1.046923
29128.036446,0.968794
29129.005240,0.968794
29130.005286,1.000046
29131.036583,1.031297
29132.067880,1.031297
29133.005423,0.937543
29146.552918,0.968794
29147.412333,0.859414
29148.256121,0.843789
29149.115536,0.859414
29149.990576,0.875040
29150.896867,0.906291
29151.850036,0.953169
29152.818830,0.968794
29153.693870,0.875040
29154.506407,0.812537
29155.318945,0.812537
29156.147108,0.828163
29156.975271,0.828163
29157.850311,0.875040
29158.694099,0.843789
29159.537888,0.843789
29160.444179,0.906291
29161.397348,0.953169
29162.350517,0.953169
29163.225557,0.875040
29164.163100,0.937543
29165.131894,0.968794
29165.991308,0.859414
29166.866348,0.875040
29167.678885,0.812537
29168.538300,0.859414
29169.335211,0.796911
29170.257128,0.921917
29171.147794,0.890666
29172.100963,0.953169
29177.444957,0.968794
29178.445003,1.000046
29179.429423,0.984420
29180.429469,1.000046
29181.429515,1.000046
29182.398309,0.968794
29183.367104,0.968794
29189.273624,0.984420
29190.289295,1.015671
29191.258090,0.968794
29192.211258,0.953169
29193.195678,0.984420
29194.148847,0.953169
29195.070764,0.921917
29196.039559,0.968794
29197.039604,1.000046
29198.008399,0.968794
29199.024070,1.015671
29200.024116,1.000046
29201.008536,0.984420
29201.946079,0.937543
29202.899248,0.953169
29203.914919,1.015671
29204.696205,0.781286
29209.524551,0.937543
29210.540222,1.015671
29211.524642,0.984420
29212.493437,0.968794
29213.462231,0.968794
29214.493528,1.031297
29215.352943,0.859414
29216.321737,0.968794
29217.259280,0.937543
29218.196823,0.937543
29219.118740,0.921917
29220.103160,0.984420
29221.103206,1.000046
29222.040749,0.937543
29223.056420,1.015671
29224.072092,1.015671
29225.103389,1.031297
29226.040932,0.937543
29226.978475,0.937543
29227.962895,0.984420
29228.947315,0.984420
29229.884858,0.937543
29230.838027,0.953169
29231.791195,0.953169
29232.806867,1.015671
29233.775661,0.968794
29234.713204,0.937543
29235.681998,0.968794
29236.650793,0.968794
29237.603961,0.953169
29238.557130,0.953169
29239.525924,0.968794
29240.447841,0.921917
29241.401010,0.953169
29242.338553,0.937543
29243.260470,0.921917
29244.229264,0.968794
29245.213685,0.984420
29246.151227,0.937543
29247.135648,0.984420
29248.135693,1.000046
29249.073236,0.937543
29250.057656,0.984420
29251.057702,1.000046
29251.995245,0.937543
29252.932788,0.937543
29253.901582,0.968794
29254.901628,1.000046
29255.823545,0.921917
29256.823591,1.000046
29257.808011,0.984420
29258.776805,0.968794
29259.667471,0.890666
29260.823774,1.156303
29261.698814,0.875040
29266.027137,0.984420
29266.995932,0.968794
29268.011603,1.015671
29269.027275,1.015671
29270.011695,0.984420
29270.964863,0.953169
29271.964909,1.000046
29272.918078,0.953169
29273.839995,0.921917
29274.824415,0.984420
29275.777584,0.953169
29276.715127,0.937543
29277.637044,0.921917
29278.480832,0.843789
29279.293370,0.812537
29280.152784,0.859414
29281.012198,0.859414
29281.887238,0.875040
29282.809155,0.921917
29283.746698,0.937543
29284.746744,1.000046
29285.699913,0.953169
29286.668707,0.968794
29287.653127,0.984420
29288.621922,0.968794
29289.575090,0.953169
29290.559510,0.984420
29291.543930,0.984420
29292.497099,0.953169
29293.497145,1.000046
29294.512816,1.015671
29295.465985,0.953169
29296.450405,0.984420
29297.481702,1.031297
29298.419245,0.937543
29299.403665,0.984420
29300.388085,0.984420
29301.388131,1.000046
29302.419428,1.031297
29303.341345,0.921917
29304.278888,0.937543
29305.216431,0.937543
29306.153974,0.937543
29307.138394,0.984420
29308.138440,1.000046
29309.122860,0.984420
29310.076029,0.953169
29311.044823,0.968794
29312.013617,0.968794
29313.013663,1.000046
29314.029335,1.015671
29314.982503,0.953169
29315.951298,0.968794
29316.920092,0.968794
29317.873260,0.953169
29318.826429,0.953169
29319.748346,0.921917
29320.717141,0.968794
29321.717186,1.000046
29322.685981,0.968794
29323.607898,0.921917
29324.576692,0.968794
29325.576738,1.000046
29326.498655,0.921917
29327.483075,0.984420
29328.483121,1.000046
29329.451916,0.968794
29330.420710,0.968794
29331.405130,0.984420
29332.342673,0.937543
29333.311467,0.968794
29334.280262,0.968794
29335.249056,0.968794
29336.139722,0.890666
29337.046013,0.906291
29337.889802,0.843789
29338.686713,0.796911
29339.514876,0.828163
29340.374290,0.859414
29341.249331,0.875040
29342.186873,0.937543
29343.061913,0.875040
29343.968205,0.906291
29344.905748,0.937543
29345.952671,1.046923
29350.374748,0.953169
29351.327917,0.953169
29352.281085,0.953169
29353.265506,0.984420
29354.140546,0.875040
29355.234346,1.093800
29356.156263,0.921917
29357.109432,0.953169
29358.015723,0.906291
29358.984517,0.968794
29359.953312,0.968794
29360.875229,0.921917
29361.844023,0.968794
29362.828443,0.984420
29363.797238,0.968794
29364.766032,0.968794
29365.750452,0.984420
29366.719246,0.968794
29367.656789,0.937543
29368.625584,0.968794
29369.610004,0.984420
29370.563172,0.953169
29371.531967,0.968794
29372.516387,0.984420
29373.469555,0.953169
29374.438350,0.968794
29375.454021,1.015671
29376.407190,0.953169
29377.391610,0.984420
29378.376030,0.984420
29379.329199,0.953169
29380.297993,0.968794
29381.298039,1.000046
29382.266833,0.968794
29383.251253,0.984420
29384.266925,1.015671
29385.220093,0.953169
29386.251390,1.031297
29387.235811,0.984420
29388.142102,0.906291
29389.110896,0.968794
29390.095316,0.984420
29391.095362,1.000046
29392.064157,0.968794
29393.079828,1.015671
29394.095500,1.015671
29395.079920,0.984420
29396.111217,1.031297
29397.095637,0.984420
29397.986303,0.890666
29398.876968,0.890666
29399.814511,0.937543
29400.814557,1.000046
29401.783351,0.968794
29413.783901,1.015671
29414.783947,1.000046
29415.815244,1.031297
29416.877792,1.062549
29417.893464,1.015671
29418.815381,0.921917
29419.846678,1.031297
29420.862350,1.015671
29421.878021,1.015671
29422.878067,1.000046
29423.893739,1.015671
29424.878159,0.984420
29425.846953,0.968794
29426.831373,0.984420
29427.800167,0.968794
29428.706459,0.906291
29429.675253,0.968794
29430.675299,1.000046
29431.675345,1.000046
29432.644139,0.968794
29433.597308,0.953169
29434.441096,0.843789
29435.269259,0.828163
29436.144299,0.875040
29437.003714,0.859414
29437.894379,0.890666
29438.847548,0.953169
29439.753839,0.906291
29440.597628,0.843789
29441.628925,1.031297
29442.441463,0.812537
29443.425883,0.984420
29444.363425,0.937543
29445.285343,0.921917
29446.222886,0.937543
29447.144803,0.921917
29448.097971,0.953169
29449.019889,0.921917
29449.957432,0.937543
29450.926226,0.968794
29451.926272,1.000046
29452.848189,0.921917
29453.816983,0.968794
29454.817029,1.000046
29455.832700,1.015671
29456.801495,0.968794
29457.754663,0.953169
29458.770335,1.015671
29459.801632,1.031297
29460.723549,0.921917
29461.770472,1.046923
29462.770518,1.000046
29463.708061,0.937543
29464.645604,0.937543
29465.630024,0.984420
29466.614444,0.984420
29467.583238,0.968794
29468.614536,1.031297
29469.598956,0.984420
29470.567750,0.968794
29471.770930,1.203180
29472.739724,0.968794
29473.567887,0.828163
29474.442927,0.875040
29475.364845,0.921917
29476.349265,0.984420
29477.349310,1.000046
29478.302479,0.953169
29479.380653,1.078174
29480.365073,0.984420
29481.411996,1.046923
29482.380791,0.968794
29483.396462,1.015671
29484.412134,1.015671
29485.396554,0.984420
29486.380974,0.984420
29487.396645,1.015671
29488.365440,0.968794
29489.287357,0.921917
29490.240525,0.953169
29491.193694,0.953169
29492.037483,0.843789
29493.068780,1.031297
29494.006323,0.937543
29494.990743,0.984420
29495.975163,0.984420
29496.975209,1.000046
29497.990880,1.015671
29498.990926,1.000046
29499.990972,1.000046
29500.959766,0.968794
29501.866058,0.906291
29502.834852,0.968794
29503.834898,1.000046
29504.725564,0.890666
29505.616229,0.890666
29506.569398,0.953169
29507.585069,1.015671
29508.444484,0.859414
29515.085413,0.968794
29516.085459,1.000046
29517.007376,0.921917
29517.960544,0.953169
29518.929339,0.968794
29519.866882,0.937543
29520.804425,0.937543
29521.741967,0.937543
29522.679510,0.937543
29523.585802,0.906291
29524.554596,0.968794
29525.492139,0.937543
29526.398431,0.906291
29527.367225,0.968794
29528.304768,0.937543
29529.211059,0.906291
29530.117351,0.906291
29531.070519,0.953169
29532.008062,0.937543
29532.898728,0.890666
29533.836271,0.937543
29534.726937,0.890666
29535.570725,0.843789
29536.367637,0.796911
29537.164548,0.796911
29537.961460,0.796911
29538.852126,0.890666
29539.774043,0.921917
29540.664709,0.890666
29541.555374,0.890666
29542.555420,1.000046
29543.399209,0.843789
29544.352377,0.953169
