1580354032.000000, IBI
19573.786600,1.015671
19574.771020,0.984420
19575.771066,1.000046
19576.802363,1.031297
19577.818035,1.015671
19578.802455,0.984420
19579.818126,1.015671
19580.818172,1.000046
19581.740089,0.921917
19582.646381,0.906291
19583.599550,0.953169
19584.568344,0.968794
19585.537138,0.968794
19586.552810,1.015671
19587.584107,1.031297
19588.552901,0.968794
19589.552947,1.000046
19590.568619,1.015671
19591.584290,1.015671
19592.521833,0.937543
19593.475002,0.953169
19594.459422,0.984420
19595.443842,0.984420
19596.381385,0.937543
19597.334553,0.953169
19598.334599,1.000046
19599.350271,1.015671
19600.319065,0.968794
19601.303485,0.984420
19602.287905,0.984420
19603.272325,0.984420
19604.225494,0.953169
19605.194288,0.968794
19606.178708,0.984420
19607.147502,0.968794
19608.085045,0.937543
19609.038214,0.953169
19609.991383,0.953169
19610.928926,0.937543
19611.866468,0.937543
19612.819637,0.953169
19613.819683,1.000046
19614.788477,0.968794
19615.741646,0.953169
19616.741692,1.000046
19617.726112,0.984420
19618.679280,0.953169
19619.632449,0.953169
19620.585618,0.953169
19621.523160,0.937543
19622.429452,0.906291
19623.335743,0.906291
19624.242035,0.906291
19625.179578,0.937543
19626.070244,0.890666
19626.992161,0.921917
19627.929704,0.937543
19628.882872,0.953169
19629.773538,0.890666
19630.711081,0.937543
19631.679875,0.968794
19632.633044,0.953169
19633.570587,0.937543
19634.539381,0.968794
19635.508176,0.968794
19636.461344,0.953169
19637.414513,0.953169
19638.383307,0.968794
19639.289599,0.906291
19640.242767,0.953169
19641.211562,0.968794
19642.164730,0.953169
19643.086648,0.921917
19644.024190,0.937543
19644.977359,0.953169
19645.930528,0.953169
19646.836819,0.906291
19647.774362,0.937543
19648.727531,0.953169
19649.633822,0.906291
19650.571365,0.937543
19651.540159,0.968794
19652.508954,0.968794
19653.430871,0.921917
19654.415291,0.984420
19655.415337,1.000046
19656.368505,0.953169
19657.306048,0.937543
19658.243591,0.937543
19659.181134,0.937543
19660.134303,0.953169
19661.056220,0.921917
19662.009389,0.953169
19662.993809,0.984420
19664.009480,1.015671
19664.962649,0.953169
19665.931443,0.968794
19666.915863,0.984420
19667.915909,1.000046
19668.837826,0.921917
19669.790995,0.953169
19670.728538,0.937543
19671.697332,0.968794
19672.603624,0.906291
19673.509915,0.906291
19674.431832,0.921917
19675.322498,0.890666
19676.197538,0.875040
19677.103830,0.906291
19678.041373,0.937543
19678.963290,0.921917
19679.853956,0.890666
19680.775873,0.921917
19681.697790,0.921917
19682.635333,0.937543
19683.525999,0.890666
19684.416664,0.890666
19685.322956,0.906291
19686.260499,0.937543
19687.166790,0.906291
19688.104333,0.937543
19689.073128,0.968794
19690.073173,1.000046
19691.026342,0.953169
19691.995136,0.968794
19692.979556,0.984420
19693.979602,1.000046
19694.932771,0.953169
19695.885939,0.953169
19696.854734,0.968794
19697.823528,0.968794
19698.729820,0.906291
19699.667362,0.937543
19700.620531,0.953169
19701.558074,0.937543
19702.479991,0.921917
19703.401908,0.921917
19704.370703,0.968794
19705.276994,0.906291
19706.230163,0.953169
19707.183331,0.953169
19708.120874,0.937543
19709.042792,0.921917
19709.980335,0.937543
19710.933503,0.953169
19711.839795,0.906291
19712.761712,0.921917
19713.714880,0.953169
19714.652423,0.937543
19715.558715,0.906291
19716.496258,0.937543
19717.449426,0.953169
19718.386969,0.937543
19719.308887,0.921917
19720.262055,0.953169
19721.215224,0.953169
19722.121515,0.906291
19723.059058,0.937543
19723.996601,0.937543
19724.934144,0.937543
19725.840436,0.906291
19726.762353,0.921917
19727.699896,0.937543
19728.668690,0.968794
19729.574981,0.906291
19730.512524,0.937543
19731.434442,0.921917
19732.340733,0.906291
19733.247025,0.906291
19734.184567,0.937543
19735.137736,0.953169
19736.028402,0.890666
19736.981570,0.953169
19737.934739,0.953169
19738.903533,0.968794
19739.809825,0.906291
19740.747368,0.937543
19741.716162,0.968794
19742.684957,0.968794
19743.591248,0.906291
19744.560042,0.968794
19745.544462,0.984420
19746.513257,0.968794
19747.466425,0.953169
19748.450845,0.984420
19749.450891,1.000046
19750.372808,0.921917
19751.263474,0.890666
19752.107263,0.843789
19752.951051,0.843789
19753.872969,0.921917
19754.748009,0.875040
19755.716803,0.968794
19756.763726,1.046923
19757.795023,1.031297
19758.810695,1.015671
19759.810740,1.000046
19760.857663,1.046923
19761.904586,1.046923
19762.920258,1.015671
19763.904678,0.984420
19764.904724,1.000046
19765.904769,1.000046
19766.857938,0.953169
19767.826732,0.968794
19768.811152,0.984420
19769.795573,0.984420
19770.733115,0.937543
19771.733161,1.000046
19772.733207,1.000046
19773.717627,0.984420
19774.670796,0.953169
19775.670841,1.000046
19776.670887,1.000046
19777.624056,0.953169
19778.592850,0.968794
19779.561645,0.968794
19780.514813,0.953169
19781.452356,0.937543
19782.421150,0.968794
19783.405571,0.984420
19784.374365,0.968794
19785.343159,0.968794
19786.311954,0.968794
19787.233871,0.921917
19788.171414,0.937543
19789.108957,0.937543
19790.062125,0.953169
19790.952791,0.890666
19791.874708,0.921917
19792.796625,0.921917
19793.734168,0.937543
19794.656085,0.921917
19795.593628,0.937543
19796.562423,0.968794
19797.531217,0.968794
19798.453134,0.921917
19799.437554,0.984420
19800.437600,1.000046
19801.390769,0.953169
19802.328312,0.937543
19803.297106,0.968794
19804.281526,0.984420
19805.203443,0.921917
19806.156612,0.953169
19807.109781,0.953169
19808.078575,0.968794
19809.031744,0.953169
19809.984912,0.953169
19810.938081,0.953169
19811.922501,0.984420
19812.860044,0.937543
19813.797587,0.937543
19814.750755,0.953169
19815.703924,0.953169
19816.625841,0.921917
19817.516507,0.890666
19818.422798,0.906291
19819.344716,0.921917
19820.251007,0.906291
19821.172924,0.921917
19822.110467,0.937543
19823.063636,0.953169
19824.001179,0.937543
19824.954347,0.953169
19825.938767,0.984420
19826.907562,0.968794
19827.829479,0.921917
19828.798273,0.968794
19829.751442,0.953169
19830.688985,0.937543
19831.642154,0.953169
19832.579696,0.937543
19833.485988,0.906291
19834.423531,0.937543
19835.345448,0.921917
19836.298617,0.953169
19837.236160,0.937543
19838.189328,0.953169
19839.126871,0.937543
19840.095665,0.968794
19841.048834,0.953169
19842.017628,0.968794
19843.033300,1.015671
19844.064597,1.031297
19845.033391,0.968794
19846.049063,1.015671
19847.080360,1.031297
19848.096032,1.015671
19849.064826,0.968794
19850.064872,1.000046
19851.080543,1.015671
19852.049338,0.968794
19853.049383,1.000046
19854.033803,0.984420
19855.049475,1.015671
19856.002644,0.953169
19856.987064,0.984420
19857.971484,0.984420
19858.940278,0.968794
19859.862195,0.921917
19860.815364,0.953169
19861.784158,0.968794
19862.737327,0.953169
19863.643618,0.906291
19864.565536,0.921917
19865.503078,0.937543
19866.393744,0.890666
19867.315661,0.921917
19868.253204,0.937543
19869.221999,0.968794
19870.175167,0.953169
19871.143962,0.968794
19872.128382,0.984420
19873.128428,1.000046
19874.081596,0.953169
19875.050390,0.968794
19876.050436,1.000046
19877.050482,1.000046
19878.019276,0.968794
19878.988071,0.968794
19879.972491,0.984420
19880.972537,1.000046
19881.894454,0.921917
19882.847622,0.953169
19883.816417,0.968794
19884.769585,0.953169
19885.691503,0.921917
19886.644671,0.953169
19887.629091,0.984420
19888.566634,0.937543
19889.519803,0.953169
19890.472971,0.953169
19891.457392,0.984420
19892.363683,0.906291
19893.316852,0.953169
19894.285646,0.968794
19895.270066,0.984420
19896.223235,0.953169
19897.192029,0.968794
19898.145198,0.953169
19899.113992,0.968794
19900.035909,0.921917
19900.973452,0.937543
19901.942246,0.968794
19902.926666,0.984420
19903.832958,0.906291
19904.770501,0.937543
19905.723670,0.953169
19906.692464,0.968794
19907.630007,0.937543
19908.567550,0.937543
19909.520718,0.953169
19910.489513,0.968794
19911.411430,0.921917
19912.380224,0.968794
19913.349019,0.968794
19914.317813,0.968794
19915.255356,0.937543
19916.177273,0.921917
19917.130442,0.953169
19918.099236,0.968794
19919.068030,0.968794
19920.052450,0.984420
19921.021245,0.968794
19922.005665,0.984420
19922.943208,0.937543
19923.912002,0.968794
19924.896422,0.984420
19925.880842,0.984420
19926.802759,0.921917
19927.771554,0.968794
19928.724722,0.953169
19929.693517,0.968794
19930.584183,0.890666
19931.521725,0.937543
19932.474894,0.953169
19933.459314,0.984420
19934.381231,0.921917
19935.350026,0.968794
19936.334446,0.984420
19937.287614,0.953169
19938.209532,0.921917
19939.147074,0.937543
19940.068992,0.921917
19940.959657,0.890666
19941.881575,0.921917
19942.819118,0.937543
19943.787912,0.968794
19944.725455,0.937543
19945.694249,0.968794
19946.694295,1.000046
19947.678715,0.984420
19948.631884,0.953169
19949.600678,0.968794
19950.569472,0.968794
19951.522641,0.953169
19952.475810,0.953169
19953.444604,0.968794
19954.429024,0.984420
19955.350941,0.921917
19956.288484,0.937543
19957.226027,0.937543
19958.194821,0.968794
19959.116739,0.921917
19960.069907,0.953169
19961.038702,0.968794
19962.038747,1.000046
19963.007542,0.968794
19963.991962,0.984420
19964.992007,1.000046
19965.960802,0.968794
19966.929596,0.968794
19967.929642,1.000046
19968.914062,0.984420
19969.882856,0.968794
19970.789148,0.906291
19971.711065,0.921917
19972.648608,0.937543
19973.554899,0.906291
19974.508068,0.953169
19975.492488,0.984420
19976.492534,1.000046
19977.476954,0.984420
19978.477000,1.000046
19979.477046,1.000046
19980.430214,0.953169
19981.399009,0.968794
19982.399054,1.000046
19983.352223,0.953169
19984.321017,0.968794
19985.305437,0.984420
19986.227355,0.921917
19987.164897,0.937543
19988.102440,0.937543
19989.039983,0.937543
19989.915023,0.875040
19990.790063,0.875040
19991.586975,0.796911
19992.415138,0.828163
19993.243301,0.828163
19994.196469,0.953169
19995.212141,1.015671
19996.274689,1.062549
19997.259109,0.984420
19998.290407,1.031297
19999.321704,1.031297
20000.384253,1.062549
20001.399924,1.015671
20002.431221,1.031297
20003.478144,1.046923
20004.525067,1.046923
20005.525113,1.000046
20006.540784,1.015671
20007.556456,1.015671
20008.556502,1.000046
20009.572173,1.015671
20010.572219,1.000046
20011.587890,1.015671
20012.603562,1.015671
20013.587982,0.984420
20014.588028,1.000046
20015.619325,1.031297
20016.619371,1.000046
20017.603791,0.984420
20018.603837,1.000046
20019.588257,0.984420
20020.588302,1.000046
20021.572722,0.984420
20022.557142,0.984420
20023.510311,0.953169
20024.479105,0.968794
20025.447900,0.968794
20026.385443,0.937543
20027.354237,0.968794
20028.307406,0.953169
20029.291826,0.984420
20030.244994,0.953169
20031.182537,0.937543
20032.151332,0.968794
20033.135752,0.984420
20034.073295,0.937543
20034.995212,0.921917
20035.932755,0.937543
20036.854672,0.921917
20037.760963,0.906291
20038.698506,0.937543
20039.682926,0.984420
20040.604844,0.921917
20041.542387,0.937543
20042.526807,0.984420
20043.511227,0.984420
20044.448770,0.937543
20045.417564,0.968794
20046.417610,1.000046
20047.386404,0.968794
20048.355198,0.968794
20049.339618,0.984420
20050.308413,0.968794
20051.199079,0.890666
20052.120996,0.921917
20053.042913,0.921917
20053.964830,0.921917
20054.886747,0.921917
20055.855542,0.968794
20056.839962,0.984420
20057.777505,0.937543
20058.761925,0.984420
20059.761971,1.000046
20060.730765,0.968794
20061.715185,0.984420
20062.715231,1.000046
20063.730902,1.015671
20064.699697,0.968794
20065.699742,1.000046
20066.684162,0.984420
20067.637331,0.953169
20068.590500,0.953169
20069.590545,1.000046
20070.528088,0.937543
20071.496883,0.968794
20072.496928,1.000046
20073.465723,0.968794
20074.450143,0.984420
20075.450189,1.000046
20076.434609,0.984420
20077.387777,0.953169
20078.356572,0.968794
20079.340992,0.984420
20080.278535,0.937543
20081.231703,0.953169
20082.200498,0.968794
20083.138041,0.937543
20084.106835,0.968794
20085.091255,0.984420
20086.091301,1.000046
20087.028844,0.937543
20088.013264,0.984420
20089.028935,1.015671
20089.997730,0.968794
20090.982150,0.984420
20091.982195,1.000046
20092.950990,0.968794
20093.888533,0.937543
20094.857327,0.968794
20095.857373,1.000046
20096.857419,1.000046
20097.779336,0.921917
20098.763756,0.984420
20099.748176,0.984420
20100.716970,0.968794
20101.685765,0.968794
20102.654559,0.968794
20103.638979,0.984420
20104.592148,0.953169
20105.529691,0.937543
20106.451608,0.921917
20107.404776,0.953169
20108.295442,0.890666
20109.232985,0.937543
20110.186154,0.953169
20111.154948,0.968794
20112.092491,0.937543
20113.076911,0.984420
20114.076957,1.000046
20115.061377,0.984420
20116.030171,0.968794
20117.030217,1.000046
20118.014637,0.984420
20118.936554,0.921917
20119.889723,0.953169
20120.858517,0.968794
20121.842937,0.984420
20122.764854,0.921917
20123.749274,0.984420
20124.764946,1.015671
20125.749366,0.984420
20126.702535,0.953169
20127.686955,0.984420
20128.671375,0.984420
20129.624543,0.953169
20130.577712,0.953169
20131.546506,0.968794
20132.515301,0.968794
20133.437218,0.921917
20134.374761,0.937543
20135.343555,0.968794
20136.265472,0.921917
20137.203015,0.937543
20138.171810,0.968794
20139.124978,0.953169
20140.062521,0.937543
20141.015690,0.953169
20141.937607,0.921917
20142.843899,0.906291
20143.765816,0.921917
20144.703359,0.937543
20145.640902,0.937543
20146.562819,0.921917
20147.515987,0.953169
20148.500407,0.984420
20149.422325,0.921917
20150.359868,0.937543
20151.328662,0.968794
20152.281831,0.953169
20153.172496,0.890666
20154.078788,0.906291
20155.016331,0.937543
20155.938248,0.921917
20156.828914,0.890666
20157.766457,0.937543
20158.719625,0.953169
20159.641542,0.921917
20160.532208,0.890666
20161.454125,0.921917
20162.407294,0.953169
20163.329211,0.921917
20164.235503,0.906291
20165.173046,0.937543
20166.126214,0.953169
20167.063757,0.937543
20167.970049,0.906291
20168.923217,0.953169
20169.923263,1.000046
20170.892057,0.968794
20171.845226,0.953169
20172.814020,0.968794
20173.767189,0.953169
20174.689106,0.921917
20175.626649,0.937543
20176.579818,0.953169
20177.532986,0.953169
20178.439278,0.906291
20179.376821,0.937543
20180.345615,0.968794
20181.283158,0.937543
20182.236327,0.953169
20183.189495,0.953169
20184.142664,0.953169
20190.705464,0.890666
20191.611756,0.906291
20192.533673,0.921917
20193.439965,0.906291
20194.377507,0.937543
20195.346302,0.968794
20196.299470,0.953169
20197.237013,0.937543
20198.221433,0.984420
20199.190228,0.968794
20200.127771,0.937543
20201.080939,0.953169
20202.049734,0.968794
20203.018528,0.968794
20203.940445,0.921917
20204.909240,0.968794
20205.862408,0.953169
20206.799951,0.937543
20207.753120,0.953169
20208.737540,0.984420
20209.690708,0.953169
20210.643877,0.953169
20211.612671,0.968794
20212.597091,0.984420
20213.550260,0.953169
20214.534680,0.984420
20215.519100,0.984420
20216.456643,0.937543
20217.409812,0.953169
20218.362980,0.953169
20219.300523,0.937543
20220.238066,0.937543
20221.159983,0.921917
20222.113152,0.953169
20223.019444,0.906291
20223.956986,0.937543
20224.894529,0.937543
20225.863324,0.968794
20226.753989,0.890666
20227.675907,0.921917
20228.597824,0.921917
20229.535367,0.937543
20230.410407,0.875040
20231.316698,0.906291
20232.254241,0.937543
20233.160533,0.906291
20234.082450,0.921917
20235.035619,0.953169
20236.004413,0.968794
20236.926330,0.921917
20237.863873,0.937543
20238.817042,0.953169
20239.770210,0.953169
20240.676502,0.906291
20241.629670,0.953169
20242.598465,0.968794
20243.551633,0.953169
20244.504802,0.953169
20245.504848,1.000046
20246.536145,1.031297
20247.504939,0.968794
20248.489359,0.984420
20249.505031,1.015671
20250.489451,0.984420
20251.426994,0.937543
20252.380162,0.953169
20253.348957,0.968794
20254.302125,0.953169
20255.255294,0.953169
20256.224088,0.968794
20257.192883,0.968794
20258.146051,0.953169
20259.083594,0.937543
20260.052389,0.968794
20261.036809,0.984420
20261.989977,0.953169
20262.958772,0.968794
20263.958817,1.000046
20264.927612,0.968794
20265.896406,0.968794
20266.896452,1.000046
20267.880872,0.984420
20268.818415,0.937543
20269.771584,0.953169
20270.724752,0.953169
20271.709172,0.984420
20272.631089,0.921917
20273.568632,0.937543
20274.537427,0.968794
20275.490595,0.953169
20276.396887,0.906291
20277.318804,0.921917
20278.240721,0.921917
20279.178264,0.937543
20280.053304,0.875040
20280.959596,0.906291
20281.865887,0.906291
20282.756553,0.890666
20283.662844,0.906291
20284.616013,0.953169
20285.584807,0.968794
20286.491099,0.906291
20287.444268,0.953169
20288.413062,0.968794
20289.381856,0.968794
20290.288148,0.906291
20291.210065,0.921917
20292.163234,0.953169
20293.085151,0.921917
20294.022694,0.937543
20294.991488,0.968794
20296.007159,1.015671
20296.960328,0.953169
20297.944748,0.984420
20298.960420,1.015671
20299.960465,1.000046
20300.929260,0.968794
20301.929306,1.000046
20302.929351,1.000046
20303.913771,0.984420
20304.866940,0.953169
20305.835734,0.968794
20306.820154,0.984420
20307.773323,0.953169
20308.726492,0.953169
20309.664035,0.937543
20310.632829,0.968794
20311.539120,0.906291
20312.492289,0.953169
20313.461083,0.968794
20314.398626,0.937543
20315.351795,0.953169
20316.304964,0.953169
20317.242507,0.937543
20318.211301,0.968794
20319.180095,0.968794
20320.164515,0.984420
20321.086432,0.921917
20322.055227,0.968794
20323.024021,0.968794
20323.977190,0.953169
20324.914733,0.937543
20325.852276,0.937543
20326.805444,0.953169
20327.711736,0.906291
20328.664904,0.953169
20329.618073,0.953169
20330.555616,0.937543
20331.524410,0.968794
20332.508830,0.984420
20333.446373,0.937543
20334.368290,0.921917
20335.337085,0.968794
20336.290253,0.953169
20337.243422,0.953169
20338.196591,0.953169
20339.165385,0.968794
20340.087302,0.921917
20341.040471,0.953169
20342.024891,0.984420
20342.962434,0.937543
20343.884351,0.921917
20344.821894,0.937543
20345.790688,0.968794
20346.728231,0.937543
20347.712651,0.984420
20348.697071,0.984420
20349.681491,0.984420
20350.619034,0.937543
20351.603454,0.984420
20352.619126,1.015671
20353.556669,0.937543
20354.509837,0.953169
20355.447380,0.937543
20356.384923,0.937543
20357.291215,0.906291
20358.228758,0.937543
20359.197552,0.968794
20360.119469,0.921917
20361.025761,0.906291
20361.963304,0.937543
20362.900846,0.937543
20363.775887,0.875040
20364.697804,0.921917
20365.635347,0.937543
20366.604141,0.968794
20367.510432,0.906291
20368.447975,0.937543
20369.401144,0.953169
20370.369938,0.968794
20371.291856,0.921917
20372.245024,0.953169
20373.182567,0.937543
20374.104484,0.921917
20375.026402,0.921917
20375.963944,0.937543
20376.963990,1.000046
20377.917159,0.953169
20378.885953,0.968794
20379.885999,1.000046
20380.886045,1.000046
20381.854839,0.968794
20382.839259,0.984420
20383.823679,0.984420
20384.761222,0.937543
20385.698765,0.937543
20386.667559,0.968794
20387.651979,0.984420
20388.605148,0.953169
20389.542691,0.937543
20390.480234,0.937543
20391.449028,0.968794
20392.355320,0.906291
20393.308488,0.953169
20394.292908,0.984420
20395.246077,0.953169
20396.183620,0.937543
20397.136789,0.953169
20398.121209,0.984420
20399.043126,0.921917
20399.980669,0.937543
20400.949463,0.968794
20401.902632,0.953169
20402.777672,0.875040
20403.699589,0.921917
20404.637132,0.937543
20405.605926,0.968794
20406.527843,0.921917
20407.465386,0.937543
20408.418555,0.953169
20409.371724,0.953169
20410.278015,0.906291
20411.215558,0.937543
20412.137475,0.921917
20413.059392,0.921917
20413.934433,0.875040
20414.825098,0.890666
20415.762641,0.937543
20416.684558,0.921917
20417.622101,0.937543
20418.590896,0.968794
20419.575316,0.984420
20420.528484,0.953169
20421.512904,0.984420
20422.528576,1.015671
20423.497370,0.968794
20424.513042,1.015671
20425.544339,1.031297
20426.528759,0.984420
20427.497553,0.968794
20428.481973,0.984420
20429.497645,1.015671
20430.466439,0.968794
20431.450859,0.984420
20432.435279,0.984420
20433.419699,0.984420
20434.341617,0.921917
20435.279160,0.937543
20436.232328,0.953169
20437.154245,0.921917
20438.091788,0.937543
20439.060583,0.968794
20440.060628,1.000046
20441.013797,0.953169
20442.013843,1.000046
20443.013889,1.000046
20444.029560,1.015671
20445.013980,0.984420
20446.029652,1.015671
20447.045323,1.015671
20448.029743,0.984420
20448.998538,0.968794
20449.967332,0.968794
20450.936126,0.968794
20451.873669,0.937543
20452.779961,0.906291
20453.733129,0.953169
20454.701924,0.968794
20455.623841,0.921917
20456.561384,0.937543
20457.514552,0.953169
20458.498972,0.984420
20459.405264,0.906291
20460.358433,0.953169
20461.327227,0.968794
20462.280396,0.953169
20463.202313,0.921917
20464.171107,0.968794
20465.155527,0.984420
20466.108696,0.953169
20467.061864,0.953169
20468.030659,0.968794
20468.983827,0.953169
20469.921370,0.937543
20470.921416,1.000046
20471.937088,1.015671
20472.905882,0.968794
20473.890302,0.984420
20474.890348,1.000046
20475.906019,1.015671
20476.843562,0.937543
20477.843608,1.000046
20478.843654,1.000046
20479.828074,0.984420
20480.812494,0.984420
20481.812540,1.000046
20482.781334,0.968794
20483.750128,0.968794
20484.750174,1.000046
20485.765846,1.015671
20486.719014,0.953169
20487.703434,0.984420
20488.703480,1.000046
20489.703526,1.000046
20490.641069,0.937543
20491.609863,0.968794
20492.578657,0.968794
20493.516200,0.937543
20494.453743,0.937543
20495.375660,0.921917
20496.328829,0.953169
20497.203869,0.875040
20498.110161,0.906291
20499.032078,0.921917
20499.969621,0.937543
20500.860286,0.890666
20501.797829,0.937543
20502.782249,0.984420
20503.766670,0.984420
20504.672961,0.906291
20505.641755,0.968794
20506.626175,0.984420
20507.548093,0.921917
20508.516887,0.968794
20509.501307,0.984420
20510.470101,0.968794
20511.423270,0.953169
20512.407690,0.984420
20513.407736,1.000046
20514.439033,1.031297
20515.392202,0.953169
20516.392247,1.000046
20517.392293,1.000046
20518.376713,0.984420
20519.361133,0.984420
20520.345553,0.984420
20521.345599,1.000046
20522.298768,0.953169
20523.267562,0.968794
20524.251982,0.984420
20525.205151,0.953169
20526.173945,0.968794
20527.142740,0.968794
20528.095908,0.953169
20529.033451,0.937543
20529.970994,0.937543
20530.939788,0.968794
20531.877331,0.937543
20532.799248,0.921917
20533.721166,0.921917
20534.674334,0.953169
20535.580626,0.906291
20536.533794,0.953169
20537.502589,0.968794
20538.440132,0.937543
20539.424552,0.984420
20540.424598,1.000046
20541.377766,0.953169
20542.330935,0.953169
20543.284103,0.953169
20544.268523,0.984420
20545.174815,0.906291
20546.112358,0.937543
20547.081152,0.968794
20548.034321,0.953169
20548.987489,0.953169
20549.971910,0.984420
20550.987581,1.015671
20551.940750,0.953169
20552.909544,0.968794
20553.893964,0.984420
20554.831507,0.937543
20555.800301,0.968794
20556.784721,0.984420
20557.722264,0.937543
20558.659807,0.937543
20559.597350,0.937543
20560.566144,0.968794
20561.503687,0.937543
20562.472482,0.968794
20563.472528,1.000046
20564.456948,0.984420
20565.425742,0.968794
20566.410162,0.984420
20567.441459,1.031297
20568.425879,0.984420
20569.425925,1.000046
20570.441597,1.015671
20571.426017,0.984420
20572.363559,0.937543
20573.347980,0.984420
20574.332400,0.984420
20575.285568,0.953169
20576.254363,0.968794
20577.223157,0.968794
20578.191951,0.968794
20579.145120,0.953169
20580.129540,0.984420
20581.113960,0.984420
20582.051503,0.937543
20583.020297,0.968794
20584.004717,0.984420
20585.004763,1.000046
20585.973557,0.968794
20586.942352,0.968794
20587.926772,0.984420
20588.911192,0.984420
20589.833109,0.921917
20590.786278,0.953169
20591.770698,0.984420
20592.739492,0.968794
20593.677035,0.937543
20594.661455,0.984420
20595.677127,1.015671
20596.661547,0.984420
20597.614715,0.953169
20598.583510,0.968794
20599.567930,0.984420
20600.521098,0.953169
20601.505518,0.984420
20602.505564,1.000046
20603.458733,0.953169
20604.443153,0.984420
20605.474450,1.031297
20606.458870,0.984420
20607.396413,0.937543
20608.365207,0.968794
20609.365253,1.000046
20610.287170,0.921917
20611.209088,0.921917
20612.162256,0.953169
20613.068548,0.906291
20613.974839,0.906291
20614.912382,0.937543
20615.865551,0.953169
20616.787468,0.921917
20617.725011,0.937543
20618.693805,0.968794
20619.678225,0.984420
20620.600142,0.921917
20621.568937,0.968794
20622.537731,0.968794
20623.506526,0.968794
20624.428443,0.921917
20625.381611,0.953169
20626.350406,0.968794
20627.319200,0.968794
20628.256743,0.937543
20629.225537,0.968794
20630.209957,0.984420
20631.131875,0.921917
20632.085043,0.953169
20633.069463,0.984420
20633.991380,0.921917
20634.944549,0.953169
20635.928969,0.984420
20636.897763,0.968794
20637.850932,0.953169
20638.835352,0.984420
20639.851024,1.015671
20640.804192,0.953169
20641.804238,1.000046
20642.819910,1.015671
20643.757452,0.937543
20644.710621,0.953169
20645.679415,0.968794
20646.663836,0.984420
20647.617004,0.953169
20648.507670,0.890666
20649.429587,0.921917
20650.367130,0.937543
20651.320299,0.953169
20652.242216,0.921917
20653.195385,0.953169
20654.179805,0.984420
20655.132973,0.953169
20656.101768,0.968794
20657.117439,1.015671
20658.117485,1.000046
20659.055028,0.937543
20660.039448,0.984420
20661.023868,0.984420
20661.945785,0.921917
20662.914579,0.968794
20663.898999,0.984420
20664.867794,0.968794
20665.805337,0.937543
20666.758505,0.953169
20667.727300,0.968794
20668.664843,0.937543
20669.586760,0.921917
20670.555554,0.968794
20671.555600,1.000046
20672.508769,0.953169
20673.477563,0.968794
20674.477609,1.000046
20675.430777,0.953169
20676.383946,0.953169
20677.368366,0.984420
20678.384037,1.015671
20679.337206,0.953169
20680.321626,0.984420
20681.321672,1.000046
20682.306092,0.984420
20683.243635,0.937543
20684.212429,0.968794
20685.212475,1.000046
20686.181269,0.968794
20687.150064,0.968794
20688.134484,0.984420
20689.103278,0.968794
20690.072073,0.968794
20691.072118,1.000046
20692.087790,1.015671
20693.025333,0.937543
20693.994127,0.968794
20694.962921,0.968794
20695.916090,0.953169
20696.916136,1.000046
20697.931807,1.015671
20698.947479,1.015671
20699.916273,0.968794
20700.900693,0.984420
20701.916365,1.015671
20702.885159,0.968794
20703.869579,0.984420
20704.869625,1.000046
20705.885296,1.015671
20706.885342,1.000046
20707.869762,0.984420
20708.869808,1.000046
20709.885479,1.015671
20710.838648,0.953169
20711.838694,1.000046
20712.869991,1.031297
20713.854411,0.984420
20714.870083,1.015671
20715.901380,1.031297
20716.901426,1.000046
20717.917097,1.015671
20718.932769,1.015671
20719.901563,0.968794
20720.885983,0.984420
20721.839152,0.953169
20722.792320,0.953169
20723.682986,0.890666
20724.558026,0.875040
20725.479943,0.921917
20726.479989,1.000046
20727.417532,0.937543
20728.417578,1.000046
20729.448875,1.031297
20730.448921,1.000046
20731.511469,1.062549
20732.605269,1.093800
20733.652192,1.046923
20734.683490,1.031297
20735.761664,1.078174
20736.824213,1.062549
20737.824258,1.000046
20738.839930,1.015671
20739.839976,1.000046
20740.808770,0.968794
20741.730687,0.921917
20742.683856,0.953169
20743.637024,0.953169
20744.574567,0.937543
20745.512110,0.937543
20746.480905,0.968794
20747.465325,0.984420
20748.418493,0.953169
20749.402913,0.984420
20750.434211,1.031297
20751.449882,1.015671
20752.434302,0.984420
20753.449974,1.015671
20754.450019,1.000046
20755.418814,0.968794
20756.403234,0.984420
20757.403280,1.000046
20758.418951,1.015671
20759.372120,0.953169
20760.356540,0.984420
20761.372211,1.015671
20762.356631,0.984420
20763.341051,0.984420
20764.341097,1.000046
20765.356769,1.015671
20766.309937,0.953169
20767.309983,1.000046
20768.310029,1.000046
20769.278823,0.968794
20770.263243,0.984420
20771.247663,0.984420
20772.263335,1.015671
20773.247755,0.984420
20774.279052,1.031297
20775.294724,1.015671
20776.263518,0.968794
20777.263564,1.000046
20778.279235,1.015671
20779.279281,1.000046
20780.232450,0.953169
20781.185618,0.953169
20782.138787,0.953169
20783.076330,0.937543
20784.029498,0.953169
20785.013918,0.984420
20786.029590,1.015671
20786.998384,0.968794
20787.951553,0.953169
20788.920347,0.968794
20794.717488,0.937543
20795.592528,0.875040
20796.530071,0.937543
20797.498865,0.968794
20798.452034,0.953169
20799.373951,0.921917
20800.358371,0.984420
20801.389668,1.031297
20802.405339,1.015671
20803.389760,0.984420
